Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.0,1.0,7.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,470.0,16.0,0.07,0.0,0.9,1.0,0.03,0.97,0.0,0.06,0.95,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,480.0,1.0,0.08,1.0,0.89,0.0,0.0,0.95,0.0,0.0,0.92,0.0,0.0,0.1,1.0,0.9,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,490.0,1.0,0.08,0.0,0.89,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,500.0,1.0,0.08,0.0,0.89,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.9,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.08,0.0,0.91,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.08,0.0,0.91,1.0,0.0,0.95,0.0,0.0,0.91,0.0,0.0,0.05,0.0,0.95,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.07,0.0,0.93,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.05,0.0,0.95,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.07,0.0,0.93,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.05,0.0,0.95,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.07,0.0,0.93,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.05,0.0,0.95,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.07,0.0,0.93,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.05,0.0,0.95,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.07,0.0,0.93,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.03,0.0,0.97,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.94,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.03,0.0,0.97,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.94,1.0,0.0,0.96,0.0,0.0,0.91,0.0,0.0,0.03,0.0,0.97,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.94,1.0,0.0,0.96,0.0,0.0,0.95,0.0,0.0,0.03,0.0,0.97,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,0.98,0.0,0.0,0.03,0.0,0.97,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.04,0.0,0.96,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.04,0.0,0.96,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.98,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.98,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.98,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.98,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.98,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.06,0.0,0.94,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.95,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.04,0.0,0.96,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.04,0.0,0.96,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.04,0.0,0.96,1.0,0.0,0.96,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.04,0.0,0.96,1.0,0.0,0.97,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.04,0.0,0.96,1.0,0.0,0.99,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,22.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.98,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.97,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.97,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.97,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.97,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.97,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.97,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.97,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.97,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.96,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.02,0.0,0.97,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.98,1.0,0
0.0,1.0,16.0,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.03,1.0,0.96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,1.0,0.96,0.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.04,0.0,0.95,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.94,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.93,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,16.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.07,0.0,0.92,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.89,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.87,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.87,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.09,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,1.0,0.84,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.84,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.82,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.1,1.0,0.89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,1.0,0.81,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.82,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,509.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.82,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,0.82,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.83,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,510.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.86,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0,0
0.0,1.0,13.0,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.1,1.0,0.89,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,1.0,0.91,0.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.9,1.0,0
0.0,1.0,13.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,511.0,1.0,0.11,0.0,0.88,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.92,1.0,0
